,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
11,2.806205676499963e-08,1.7909949236288707e-05,-5.88508561717581e-06,0.00013512589197721327,8.804938205510002e-05,0.0003093457218147564,0.00044172617551787685,0.0029397004345092194,0.002631188630341596,0.999683419265167,1.0,0.021219809605657114,0.011494198445627808,0.002563146098476476,0.0034906481964558237,0.0022243399538908375,0.000898908732930072,0.0032070973702514167,0.0010454921193179386,0.0002827420628096745,0.0029262245098122712,0.0010800346215798806,0.001807615175588764,0.0012866886389609998,0.00018192715529563065,0.00040196482453558395,0.0004556736229769598,0.0011571651512129926,0.0004118430272208594,4.304685154591588e-05,4.781434077165031e-05,0.000612901574762931,0.0007377774422764807,1.42969392425477e-05,1.9675184255770804e-05,3.328579003094063e-05,2.9855599216248714e-05,3.526374579915855e-05,2.7707338834201305e-05,2.2589141072895004e-05
12,5.889553583620954e-06,-0.00015888409967233146,0.00017345952342038296,0.0006301455793679002,0.0021455042143155847,0.00721964284314573,0.0049064769259651855,0.0038798081239183446,0.006574353794309353,0.013424694547170107,0.021219809605657114,1.0,0.9987436427759651,0.016646704674510068,0.022660786258031775,0.015643007097431834,0.0038482655557008187,0.31126579880883654,0.06158119779352444,0.015058803120300942,0.2867979366775395,0.0015650421432454795,0.14054561232868903,0.09777774703687542,0.0013075878982199203,0.006448082900694414,0.002835109178837855,0.0030037831378548277,0.006369516263610724,9.61500082961944e-05,0.0006835428977016647,0.0039090524016829106,0.006640092490239853,6.823452745314626e-05,2.599713359348819e-05,5.1320218821329414e-05,5.182181379763408e-05,8.151219186548092e-05,9.534407816465209e-05,6.643496865468853e-05
13,7.885532025662852e-07,-8.364912395692144e-06,4.504190284763487e-05,0.0007440873150345881,0.002687921829216018,0.005906048292643259,0.004357281190696818,0.0061827051150312035,0.009111557323866745,0.003689458335216068,0.011494198445627808,0.9987436427759651,1.0,0.017745846872694718,0.021603295100041758,0.01829711783824106,0.0072952378013862295,0.2986254262526986,0.05887307277297918,0.014475406047096026,0.27606202045869505,0.004329139402846566,0.13935040349957734,0.09939759490776005,0.0019971162193806414,0.007237769940157606,0.0030103401613012816,0.004391890995612449,0.0065191285160145955,8.171224473961592e-05,0.0006290838293841705,0.005052510999106185,0.007450800527453395,5.543839152548417e-05,1.7154887996021464e-05,2.4422090528088356e-05,1.7624489578559563e-05,4.036312642417549e-05,4.562715229509985e-05,7.71443607495312e-06
14,2.2289750438300662e-05,0.00019853369039378303,-0.00013527821795078374,0.0027284358882669617,0.006425339711883927,0.002197792822582337,0.004377816648971659,0.0016223520836998197,0.0027654261670968985,0.0025328978266162673,0.002563146098476476,0.016646704674510068,0.017745846872694718,1.0,0.8868268518069975,0.9054261424778142,0.5529864609998226,0.14223383938813855,0.029918967142102636,0.0262872698325998,0.155748500044821,0.09316074836883652,0.19276459365510415,0.12974844015744372,0.00434416555575151,0.023043512882331023,0.010746799299386251,0.04240816579491284,0.021572289283465242,0.00091041123101168,0.001609256077277972,0.06111609671914153,0.06115409005863745,0.00015959552695984957,0.00011540717450796437,0.00011419628506379034,9.641494122095908e-05,0.0001556634486073295,0.00014310807959689575,0.00015487103639931035
15,5.07522207739933e-06,-3.333343056501118e-05,6.800436341306872e-05,0.00042867951011438206,0.0004263999945308276,0.0014181070712825552,0.000926172044949272,0.0008267781483740513,0.001053520311663684,0.0028632185734745147,0.0034906481964558237,0.022660786258031775,0.021603295100041758,0.8868268518069975,1.0,0.6245655810300972,0.11654552372752243,0.12169267165396934,0.020616948666312317,0.018808885168947218,0.11934439429073854,0.013339374367074773,0.058959345912550344,0.025937582043620906,0.0015768400690098752,0.021478674253065346,0.015237898934782702,0.028184830789615797,0.025197456823065796,0.00022112631503187164,0.0007681699144499537,0.007734525872574095,0.008554270484402176,7.488749340539608e-05,4.71925271247885e-05,3.7550901677773514e-05,5.2299804910894937e-05,9.694507595385815e-05,7.397825623659721e-05,9.826841432526178e-05
16,1.6584489339966225e-05,3.05345160718499e-05,9.909636042897832e-05,0.004373107544464315,0.009212472430714444,0.0035316666309110943,0.005798605018111117,0.001944147717052179,0.003276574657151497,0.0020041673467180014,0.0022243399538908375,0.015643007097431834,0.01829711783824106,0.9054261424778142,0.6245655810300972,1.0,0.8421401651008805,0.07863537440392128,0.01388883473850581,0.01639460296108117,0.09413953607116797,0.137763043730672,0.219193357796208,0.1340429851626769,0.006262927799319571,0.03965114175588461,0.03361803311119402,0.04967586372637441,0.041222744390640956,0.0012770775305484996,0.0019465184793086981,0.0992633798427594,0.09965948816806029,0.00020141341661995783,0.00019207359629279234,3.239962008947775e-05,5.8464251317991254e-05,0.00011093309548324824,7.861405400052012e-05,0.00010383125059439985
17,0.00015627138479388613,-0.0014501464750376176,0.0012174944531331252,0.006086772906494267,0.009535899751291942,0.0029223466203368766,0.005701479766977867,0.0025829337617948073,0.0013601329650293156,0.0007684456729626199,0.000898908732930072,0.0038482655557008187,0.0072952378013862295,0.5529864609998226,0.11654552372752243,0.8421401651008805,1.0,0.03674547388155007,0.009925694999868454,0.011123459830108347,0.07243310136846867,0.1657262704693529,0.27347145305997855,0.1808048811320733,0.012956944193468203,0.013806320277819015,0.007499943699385059,0.03030533542701824,0.00873428402542744,0.0005600126823737054,0.0009558894307314581,0.09197644343679037,0.09012809937419186,5.259840600567866e-05,4.7765644474750484e-05,4.66460148388957e-05,6.427481940801751e-05,0.00011628238395701897,7.647310523415808e-05,5.8073640826460836e-05
18,-8.627404230787951e-05,0.001795075229905069,-0.001307770508968318,0.00029641457133412817,0.00326942947426942,0.00972985779321722,0.01017550567725812,0.008040331768402145,0.01037238775539866,0.0015714825632692849,0.0032070973702514167,0.31126579880883654,0.2986254262526986,0.14223383938813855,0.12169267165396934,0.07863537440392128,0.03674547388155007,1.0,0.3601415219753503,0.22305455057116436,0.9126320056793227,0.13280339000506786,0.5377519485415453,0.4448761759567304,0.07011744758929449,0.16162065881605195,0.12735488818852853,0.15242319290873804,0.16016100940402303,0.05035662748274977,0.051922594375749816,0.020946128734883673,0.030186006821524426,0.0008512484535405302,0.0007142837467699287,0.0002848589519953557,0.0003530549110458753,0.0005155017643657492,0.000455399931778813,0.0005786252692003971
19,8.681816060028325e-06,-1.4900085343193157e-06,2.713263897378754e-05,0.00024782661927823864,0.00018217851909057843,0.0021326604608178125,0.0017511972858298892,0.0015796983481049414,0.001551266121921104,0.0004545233996658536,0.0010454921193179386,0.06158119779352444,0.05887307277297918,0.029918967142102636,0.020616948666312317,0.01388883473850581,0.009925694999868454,0.3601415219753503,1.0,0.9875426958044182,0.37801381447447646,0.06165042181793762,0.12613411355908327,0.08403511010659404,0.00962387351513648,0.03201207432389502,0.041411242775148266,0.029295963920659564,0.03337678589021956,0.2025983401139973,0.19779458867021352,0.0040696186595466765,0.006042908218287403,0.00048711621445605746,0.000652674194107909,0.0004768342599860718,0.0006356000903021672,0.000893867559549069,0.0007528401199592413,0.0013243651780998345
20,-7.032217076166544e-07,0.00010200117035634633,-5.752487831175692e-05,0.00011515635743521978,0.00026728998950785286,0.0006302073406249164,0.0005468224929930099,0.0007603695074505134,0.0010766627340134502,0.00023126637255025068,0.0002827420628096745,0.015058803120300942,0.014475406047096026,0.0262872698325998,0.018808885168947218,0.01639460296108117,0.011123459830108347,0.22305455057116436,0.9875426958044182,1.0,0.2590266844032685,0.05856507244440135,0.057989033844583635,0.026699730820850205,0.0037743216956497494,0.006611196378929508,0.015205747330305903,0.010333070244159453,0.0065433514332746264,0.1833370344638117,0.17823908131945487,0.0013050954073800006,0.001825772336497839,0.0005846189257982278,0.0007355249084726642,0.0004388753621807942,0.0006300222335974696,0.0008238925538273906,0.0007546166262091317,0.0012118401047595893
