,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
11,1.238010773552814e-06,0.00014767959983160014,-6.312197543303234e-05,0.0012514726697675802,0.002513959066571353,0.15949324434377607,0.07124888207852878,0.15108724489945594,0.018900032054659288,0.9968277329165243,1.0,0.017436367112802335,0.014654477013621024,0.6049399878370206,0.6350460374619442,0.00021507724033441054,0.00030649236371475976,0.0003589707459226772,0.00031500212768486945,0.023361776270369443,0.0024505716914911095,0.0006581548777294673,0.0049468595980745236,0.006480645801585708,0.00032566516693097083,1.5357001423616872e-05,1.953989361888013e-05,0.00403043628959673,0.005816346836198139,1.4263523353671307e-05,8.008825187660235e-05,0.012987057565500476,0.014839557408599149,0.0015396564054843877,1.7722800152145124e-05,0.0001418098715061873,0.0007459934990914019,0.0001702654869566134,0.00014091991720584972,0.007572450373020203
12,2.0366263870830465e-07,3.5135868676634634e-05,-1.645677415271548e-05,0.0001331307870655349,0.00032932990518279244,0.0008609197015515397,0.0004627936308990544,0.0010590708520014707,0.00040535715205932874,0.011356887372493057,0.017436367112802335,1.0,0.9998885523131257,0.01910919077296987,0.012525845792809416,4.9387067620421144e-05,0.00010505622594591061,6.516352256542181e-05,4.025923648438825e-05,0.002716717545933055,0.000441535432960882,0.0015010684617698734,0.0018599037817022812,0.0005277274988841844,0.00022028653721349722,1.3166090091614435e-05,1.4774676672119194e-05,0.0013341580941739896,0.00580968230135278,9.900388919262791e-05,0.0003378207554083653,0.0487927816417869,0.03813565850423067,0.012769239599753521,8.335287130310398e-05,4.969077994494424e-05,0.000372327254368597,0.002377973940348629,0.00016273233630222884,0.2048628364860252
13,1.9578847426966978e-07,1.4932127683560897e-05,1.382455609283743e-06,4.715594834046435e-05,0.00019204537961127913,0.0013900521805620947,0.0004945705544936519,0.001657777383304892,0.00020509374204829474,0.00797932193493633,0.014654477013621024,0.9998885523131257,1.0,0.009024234200217399,0.002763297982574008,3.3082868035881075e-05,8.469365188034096e-05,8.00170201212957e-05,5.513686204619023e-05,0.0025755505657846195,0.000244881969413046,0.001443945553562257,0.0018116569020459484,0.00027760101725504477,0.00018757808143181974,1.2840453745818837e-05,1.4141354041165158e-05,0.001131353609838107,0.005834404925437336,0.00010138327711120589,0.0003441079931333406,0.049609909606877806,0.0387362353534893,0.012944163881882026,8.711627373403346e-05,5.850161796932232e-05,0.00043668975648944913,0.0024112163111410915,0.00016223638865260983,0.20708184688140788
14,2.003150634254878e-06,0.00025354742086912,-0.00012786355180592623,0.0041275161614451475,0.0063228374030124155,0.05268593059972787,0.02986729849160371,0.05021855693766599,0.01303813235198932,0.6397129715081038,0.6049399878370206,0.01910919077296987,0.009024234200217399,1.0,0.9981106078975835,0.0007719539827345369,0.0006900822449366158,0.0005783176390420043,0.00047177564202027084,0.03297710137769204,0.0075551981285952256,0.0015855975019371596,0.007534689777044057,0.017802812464440838,0.005849381571505145,3.453732430221513e-05,4.6440063026998045e-05,0.016618848729648382,0.011626216253558825,2.5227941222918294e-05,0.00011190227163321611,0.012686657410977815,0.01500706211246428,0.0038487524937746024,2.011162504165665e-05,0.0003259916456518036,0.0013213671452823276,0.00039612684057747444,0.0006204997192998029,0.02818208419271959
15,1.6705906320578897e-06,-2.333669979250722e-05,0.00024402438045954778,0.0038499703682507197,0.005405854673888616,0.051757110313512635,0.02761336522025979,0.049237563888040514,0.011281752014731963,0.6683691623063538,0.6350460374619442,0.012525845792809416,0.002763297982574008,0.9981106078975835,1.0,0.0008420996962884923,0.0006151382935031882,0.0008228047517107099,0.0006446408433211577,0.041846738206647215,0.01656590454807711,0.00467947085124672,0.010558160882116719,0.021713310951574437,0.015178581893809015,3.0617911052139e-05,5.656656514698291e-05,0.020358337169482606,0.01826578712147965,2.280871252682739e-05,0.00010618056914952901,0.01179636920211591,0.014230899699252949,0.003826750628770776,1.484772570957762e-05,0.0003334658923679854,0.0013758108175278706,0.0003984092463966849,0.0006650940730411651,0.02776939130438856
16,2.477713923264018e-07,-2.764128718184333e-06,6.195833998209565e-05,0.0004285554226133325,0.00031616214870618814,0.00013768842761871722,0.0004819561451806881,0.00011409725124598872,0.00020386623981555763,0.0001902168317166349,0.00021507724033441054,4.9387067620421144e-05,3.3082868035881075e-05,0.0007719539827345369,0.0008420996962884923,1.0,0.9999039329814455,0.009177650607547305,0.0036890919334626143,0.05857643776757042,0.0098822280049974,0.002573491267039065,0.003601374586508541,0.009701105971578668,0.010920514414726362,2.1934514846189817e-05,6.719292802614672e-05,0.014002890023440923,0.006233660097182252,0.0003357114806715049,0.0003876366753072912,0.000500765155058659,0.0003118577046894992,0.007448869326001016,0.0003216285296591402,0.0011491557366697287,0.006864449004464981,0.0005421122803012466,0.00010889738669621094,0.0006948406673612926
17,1.1516145782536795e-07,6.446266037991867e-06,6.8420364820807086e-06,7.526874797604458e-05,7.85694018263319e-05,7.918411862718717e-05,0.00022970820710902163,7.0400609352454e-05,0.0001357656942524457,0.00022001774822379009,0.00030649236371475976,0.00010505622594591061,8.469365188034096e-05,0.0006900822449366158,0.0006151382935031882,0.9999039329814455,1.0,0.0067621156346340545,0.001322182225160976,0.04593532973117645,0.0025120703365925303,0.0007602618105983131,0.0009304200293239143,0.0020563660366376395,0.001972303982005806,1.90897129897347e-05,4.931031222713334e-05,0.0027282162643578814,0.0013588331396701804,0.00038818064934730657,0.00043085088800573165,0.00045995813141071543,0.00027470200441775147,0.007765591490526259,0.00033389802718597754,0.0011874962886826066,0.007084059667760747,0.0005477355877050121,8.10087232048979e-05,0.000885549410884899
18,1.7342080825963947e-07,1.4993388150103857e-05,6.846342737030489e-05,0.0004480185192533682,0.000355558860723395,0.00022260033717151991,0.0004222752052582997,0.00015971925900052836,6.997562283139607e-05,0.000413279680644743,0.0003589707459226772,6.516352256542181e-05,8.00170201212957e-05,0.0005783176390420043,0.0008228047517107099,0.009177650607547305,0.0067621156346340545,1.0,0.9999671933800288,0.12602558664562524,0.012861890803367844,0.0017242337516265996,0.002979063160685767,0.00990899247271601,0.014118770735704163,0.002648650121358008,0.002549724458989612,0.016106424728393055,0.006252690977220385,0.0001435756972745974,0.00012463377731351244,0.00017012565945017505,0.0001353189530843191,8.019978751859795e-05,0.0019085944558827673,0.0019158141026685296,0.00026805924230634796,6.041789867976571e-05,7.174042299583319e-05,0.00039531656353166593
19,1.3601012790145875e-07,1.4036870682766925e-05,3.701268320114089e-05,0.0003566497776117314,0.0002897112838346539,0.00014631816866260064,0.0003672058263297826,0.0001057262913411731,0.00010897638690957772,0.0003535712647316984,0.00031500212768486945,4.025923648438825e-05,5.513686204619023e-05,0.00047177564202027084,0.0006446408433211577,0.0036890919334626143,0.001322182225160976,0.9999671933800288,0.9999999999999999,0.1218852419298048,0.008719602529465246,0.0025050201306969096,0.003543490659142099,0.008021974066874953,0.00971455862874308,0.002221618347265139,0.0021148135331101013,0.012216286588335136,0.0049928357096005824,8.70329001997758e-05,6.574840641233287e-05,0.00019723714663853802,0.00017275621538430751,7.939217660295363e-05,0.0020466319332002585,0.002048798684736778,0.0002774325462201499,6.427256719874869e-05,6.827257931900474e-05,0.00026582325323966653
20,8.175506122881993e-06,0.001049458947780114,0.002851116272456036,0.026807168105146627,0.02184064584967887,0.009825262964798461,0.021395262043025144,0.0064196779548924355,0.004352550874157927,0.02651378735993014,0.023361776270369443,0.002716717545933055,0.0025755505657846195,0.03297710137769204,0.041846738206647215,0.05857643776757042,0.04593532973117645,0.12602558664562524,0.1218852419298048,1.0,0.6166890567073007,0.176532019821615,0.24416303497729916,0.5795531979456188,0.736095061798549,0.001044849246551755,0.0022719004789915316,0.9216689233569765,0.342547735622462,0.00019276354959144666,0.0010733215142959452,0.01209932546362408,0.011853236691175242,0.00197208169210858,0.0002819372591649401,0.0006865399187850035,0.0031993080797238197,0.000869898333706963,0.001761463961884639,0.017485390603838136
21,6.348828790546582e-05,0.006940643532639503,0.0011969817189170604,0.008400896052092406,0.005558613185500524,0.058315719064264665,0.2021744262401766,0.022554349096767172,0.12977531103811582,0.010554895688801249,0.0024505716914911095,0.000441535432960882,0.000244881969413046,0.0075551981285952256,0.01656590454807711,0.0098822280049974,0.0025120703365925303,0.012861890803367844,0.008719602529465246,0.6166890567073007,1.0,0.03556540368792748,0.04405969492298291,0.6579710246020487,0.7921904134848938,0.0004897115069471383,0.0019722116407719687,0.6320632901708376,0.529800455709479,0.00014587318180005052,0.0005976158959355186,0.001527939948985007,0.0017957566452991636,0.00019964410966715577,2.5310276280033553e-05,0.0004362542094816305,0.002648449217514891,0.00011400539322021396,0.0011394878508301132,0.0025625517809621332
22,3.69268292906867e-06,0.0001238161004444582,0.0002177439208015087,0.0001786243590501675,0.00026760109251985236,0.003786395982106445,0.008847051395538643,0.0022943755985996082,0.0036145641013430726,0.0006017716895798148,0.0006581548777294673,0.0015010684617698734,0.001443945553562257,0.0015855975019371596,0.00467947085124672,0.002573491267039065,0.0007602618105983131,0.0017242337516265996,0.0025050201306969096,0.176532019821615,0.03556540368792748,1.0,0.994848975066867,0.10557669252715227,0.023737926367934547,0.00014563467839563796,0.00023462728352224567,0.02781714138613421,0.05335666994900139,0.00023491424619307934,0.000459177209324392,0.06020621669811179,0.05909242165115628,0.0008192625320985055,0.00011863998971972953,0.00030044146144611947,0.0030398860667452173,0.0004888409782454726,0.00024093658578720566,0.011657869205704914
23,1.9628149523834265e-06,0.0001539012744616294,0.00011405478413340301,0.002361564052338794,0.0026177621901903097,0.0030756865173802426,0.002362059386494828,0.002750382591770996,0.00039629706335810185,0.004757619606602268,0.0049468595980745236,0.0018599037817022812,0.0018116569020459484,0.007534689777044057,0.010558160882116719,0.003601374586508541,0.0009304200293239143,0.002979063160685767,0.003543490659142099,0.24416303497729916,0.04405969492298291,0.994848975066867,1.0,0.11527976588064175,0.056798529500315456,0.00011960906105238694,0.0002386816878032118,0.09610929646506057,0.03886453118801521,5.572294909285249e-05,0.00042838847099199403,0.07632298099810342,0.07452730174659637,0.0011479837368570194,8.429019972927559e-05,0.0003143741211355686,0.003448243592468248,0.00043045676780166086,0.0002663851335940186,0.01499228483879545
