,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
21,0.008573274269917738,0.005302670614456742,0.0005012868897110695,0.00028350051167831035,0.016400566287198305,0.0005019857184152197,0.2744586722006886,0.08289562819955802,0.034795478360100045,0.014081669510020708,0.06439939966394607,0.0024658501021189213,0.003363092210783407,0.04567522796577216,0.0007356658032744637,0.0428211474132519,0.0038319652337014034,0.016131439997877584,0.007565753401404934,0.03694229099010328,0.9999999999999999,0.023071730655483187,0.010435905915794573,0.014666354117047722,0.02550633519291085,0.837294173823892,0.31701081515499985,0.039919156321274796,0.0013634452592982379,0.00021492955282578107,0.00024389064299477109,0.0005525512376685403,0.008516154844234822,0.002088789734159618,0.012378120592535116,2.0694150394211948e-05,0.0024169923079389675,0.04728171864937332,0.3802847107819425,0.0008031396515639763
22,0.00021849827827142697,0.0001994409842413951,0.00016241639788533636,0.00021363633760898215,0.00028210911832783565,0.0001484132276169677,0.0047532604057574385,0.000461311106567813,0.0018947586410268035,0.0006754333837128624,0.005628374268047276,0.0010384142133075455,0.00031404498090893554,0.04077659389350384,0.04267708291856393,0.049723910087230365,0.13418434973151674,0.11672857550155596,0.0018834281180573008,0.01350823024056331,0.023071730655483187,0.9999999999999999,0.7690688829626656,0.4657055858445876,0.9205122078656973,0.02089982386725483,0.0037501872428475393,0.003678354235347047,0.003378366181601565,0.002016790655420668,0.0016129704386258614,0.0015529547985208946,0.000981573316061265,0.0006828482967483028,0.002502453428534436,0.0039006579138082236,0.004384852313124226,0.002062545952462332,0.004403206072211656,0.0024484004960735133
23,6.12827402719175e-05,6.557794758639567e-05,0.00012013420048487208,0.00012064197418877834,0.00016660474929316708,0.0001380155746251583,0.0021984590113387514,0.00024217897494502005,0.0014391715783443574,0.0006877927126722035,0.0033410673477367245,0.000777635556457004,0.0002509524041238805,0.13999563145775587,0.1574170551108249,0.1462948668852003,0.08088214213846552,0.0694852137954119,0.0011631548990011682,0.008755809787028298,0.010435905915794573,0.7690688829626656,1.0,0.9223301553180998,0.9509906110378828,0.009245533159024105,0.0008800912630898194,0.0025176034079059132,0.010686451372413693,0.008715745026779019,0.008783782186528715,0.008343049852342679,0.0012608620122525167,0.0014226590557448353,0.003598740237550069,0.003528547978514358,0.003757319923067926,0.0015101818699345107,0.00103003742423571,0.006689365167812747
24,0.00020314519336761736,0.00019994917939257463,9.580973954518552e-05,9.683926246727979e-05,0.00023694502788194143,9.087734633594196e-05,0.003413889300094854,0.0007769174399076738,0.0015588723940804523,0.0008136408607416038,0.0037161498018283366,0.0008039810669737795,0.0005276547505019515,0.19081781047067814,0.21656130434214071,0.19659137640557506,0.04639457863601608,0.04144507578817964,0.0022001202105905934,0.006572718389154488,0.014666354117047722,0.4657055858445876,0.9223301553180998,1.0,0.7683664333052779,0.012517830108500707,0.00440488165191033,0.002993563829641266,0.021908761098399364,0.019778498139269397,0.01852375519869517,0.018159538812166826,0.002280238131703804,0.0027683048345141393,0.004078954911945883,0.00031610270043668713,0.0005838879722839377,0.0022339971633488507,0.004409702566105629,0.007571053991451865
25,0.0003520221851683827,0.00047172720041487677,0.000338371412843243,0.0002076219453054563,0.0008744749611592853,0.0006514025399801287,0.007586426907693757,0.0016929969769796367,0.006603048016005565,0.005253239906361088,0.00958407924987844,0.003051154278768261,0.0023396222746841144,0.1167697701922065,0.1263041066914947,0.13036269145664717,0.1637628460483517,0.14906984752546829,0.003503890272063431,0.014038153888157476,0.02550633519291085,0.9205122078656973,0.9509906110378828,0.7683664333052779,0.9999999999999998,0.028996987433674168,0.007468779716077962,0.009221081625968191,0.012087486621388194,0.010227158377043978,0.009246038185502658,0.009012892922495777,0.002381786977229177,0.001996700458510894,0.004210287345518332,0.00045434298726672605,0.0015264130452380105,0.005489994241076155,0.0074598457547382134,0.0046542815755165464
26,0.006101191158678143,0.007508896135793089,0.0003507704470840207,0.0003657505776569597,0.011992313129726683,0.0015531102210477761,0.23374442612863947,0.08274921627304224,0.04407918383062293,0.04345648458435875,0.053395149631923565,0.00845308945077145,0.0104752887661887,0.05079367547399169,0.0006577975788622392,0.04236409032312094,0.01818615903820614,0.027020712071652377,0.011492762467772802,0.028772733928249465,0.837294173823892,0.02089982386725483,0.009245533159024105,0.012517830108500707,0.028996987433674168,1.0,0.17907521533629583,0.06937523286448728,0.0010399735029827596,0.00041103702595435623,0.0004003232567195121,0.000723706000355458,0.018285987718772663,0.00522191546540915,0.03634347702811144,7.525177039122059e-05,0.009961163941129886,0.06991440100927938,0.3012982537175234,0.0012114947325789034
27,0.023908767826594138,0.014649410020922833,0.00017318065169199173,0.001102953331428386,0.0053867632147557645,0.0020964874328998143,0.14491226372383667,0.23905040910519443,0.0780420418412769,0.02304164126536378,0.5296004756285403,0.017298123829896855,0.013958599277108585,0.30564340742928875,0.0005949573404130832,0.26045073574993105,0.002240014013926103,0.030412781554226585,0.028641407587505198,0.049878524620299465,0.31701081515499985,0.0037501872428475393,0.0008800912630898194,0.00440488165191033,0.007468779716077962,0.17907521533629583,1.0,0.781418030135276,0.0027947772930217887,0.0025094958461148275,0.0015467554747332175,0.002965722274374642,0.08239471098683172,0.021935310140358436,0.15864170097350538,0.0003235763252325714,0.04083657265557238,0.20289384257272772,0.39980485699799617,0.009015023724194047
28,0.015808406162870853,0.008855052313641233,0.00012031468091615591,0.0009494902114469884,0.0035312583648577844,0.0012981825117620543,0.08362917341053125,0.128819927205675,0.07685957076779901,0.02006050246355433,0.5050816384792006,0.02012395766410285,0.019096160385689193,0.29502600676921964,0.0012004628439101935,0.24356097758120776,0.000643680028010406,0.02383467521984679,0.03767163769018504,0.038453207246679805,0.039919156321274796,0.003678354235347047,0.0025176034079059132,0.002993563829641266,0.009221081625968191,0.06937523286448728,0.781418030135276,0.9999999999999999,0.007400913733739768,0.0061732328966036375,0.006567054355048196,0.009874782220138056,0.16053685706730492,0.04290146827856181,0.3146545267260925,0.00028191895105930643,0.08210440295760837,0.18015704377836655,0.14423573614344978,0.010424392257940375
29,1.1231116793482137e-05,3.300072738036527e-05,-7.161254072453809e-06,6.209180289516624e-05,4.060638405154907e-05,0.00015866177248320923,0.00048763147550842304,0.0004128605203181244,0.000515197686004239,0.00011549303162775592,0.001493430137377938,0.00017452728799207106,0.00016824253704014812,0.023394988414330815,0.029546495439898374,0.025719355022098465,0.0009670542576533897,0.0007746326317700032,0.0005045751967546171,0.0010762837266281456,0.0013634452592982379,0.003378366181601565,0.010686451372413693,0.021908761098399364,0.012087486621388194,0.0010399735029827596,0.0027947772930217887,0.007400913733739768,1.0,0.9987357682315946,0.915565883575207,0.9256477732408118,0.08093099578020913,0.1162907026275793,0.14278973394082498,0.004417996290608804,0.00793011770043523,0.005459410998870077,0.0016558710254120613,0.005099602165635115
30,6.981267659321687e-05,3.712257093398827e-05,1.982106321239118e-05,2.4203531798819457e-05,6.696445718082184e-05,0.00012073771854436163,0.0003772285328834188,0.00043424983702660547,0.0005651537685259992,0.0003728035884802075,0.001926623504420416,0.00016026796262366775,0.00010391347328538517,0.021831256930383583,0.027664875488672924,0.02417341906310082,0.000884913448884091,0.0006668837877342415,0.00012132152036112097,0.0005939920012703148,0.00021492955282578107,0.002016790655420668,0.008715745026779019,0.019778498139269397,0.010227158377043978,0.00041103702595435623,0.0025094958461148275,0.0061732328966036375,0.9987357682315946,0.9999999999999998,0.9004392643560885,0.9116526237043863,0.09707214100113684,0.13521809358674583,0.1560623276030552,0.0059550265857880305,0.0089400010663902,0.0043302007892843525,0.0010624360785851088,0.005138701519938844
