,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
11,6.117782269558811e-05,0.004063092350982523,0.004124127668902337,0.0005138383443405988,0.0011309303338340466,0.007811885962057903,0.0012807267310882737,0.004883025840666432,0.11412342313399408,0.9966546904646354,1.0,2.153135260616104e-05,2.1575730564790164e-05,0.1205442556760121,0.016963927640314635,0.11597355097752036,0.17503068546844577,0.012369243649564727,0.01993147105615215,0.014378469387830219,0.0003620055373431956,0.020089539206814794,0.012287336433728062,0.03884156410318944,0.0026725214651308663,0.000261513210010185,0.004509876789602579,0.0003252487524992851,0.0013629500461140762,8.257477694813744e-07,9.301597050036788e-07,0.001977417195017344,0.0006867017981967255,0.005786562254974997,0.0040338106782695695,0.00010924012281767292,0.00020057415457972762,-0.00023086538054456238,-0.0011669601570071081,1.0878442299545186e-05
12,1.4258370928001404e-07,-4.012953117107164e-07,1.2832836776981593e-06,1.2360369355132814e-06,1.100166439060422e-06,1.7696086924065633e-05,7.608876038062141e-06,6.237546941431733e-06,0.00021224978461258226,2.242318113075883e-05,2.153135260616104e-05,1.0,0.999994241382703,0.00018158885790612372,4.182435544306627e-05,2.0750963644761e-05,2.402796033890757e-05,4.5114456736510234e-05,6.604062305206916e-05,1.203448458097929e-05,8.455486926919183e-07,1.2071398869610808e-05,5.365707378179495e-06,1.528827035505156e-05,4.128943733404953e-06,9.251384635674943e-07,2.1486232595820733e-06,3.2879874577923e-06,3.398912374442172e-06,1.8922660773605355e-06,1.608727320886548e-06,4.498747153862457e-06,4.002118962006955e-06,7.730104404521343e-06,8.23169015233311e-06,1.2842656646906303e-06,1.5289230270899726e-06,2.9055109309871517e-06,1.3893290002568678e-06,4.352760033650925e-06
13,6.69544759603088e-08,-1.4403473171339566e-06,3.10157588693064e-06,2.581931466802822e-07,5.769185210657219e-07,1.0060582248547355e-05,4.733911130516026e-06,1.5806900659907628e-06,0.00016691935219720808,2.0479269418206774e-05,2.1575730564790164e-05,0.999994241382703,1.0,0.00019380530484017406,4.417999400888596e-05,4.2523195735843406e-05,4.1385622418189666e-05,3.107144165963232e-05,3.958444295813698e-05,1.0579029429849396e-05,5.760568505672502e-07,1.0305327409062446e-05,5.623135078131759e-06,1.2898975814774717e-05,9.377123194944465e-06,3.1160069789090105e-07,3.328092177097067e-06,5.478626284222621e-06,2.1959317427305775e-06,6.01305867276724e-07,6.318402339876897e-07,2.200597066667096e-06,8.425484400355263e-07,2.6233831031578657e-06,1.1320653363539469e-06,7.304755355530628e-07,4.462924013225413e-07,5.834844901480181e-06,3.5993916867849115e-06,2.3778095934684803e-06
14,0.0007177945607745674,-0.012029400571687903,0.0244068579530516,0.00569487045166482,0.007611634564849922,0.04292112273059305,-0.0013973152797032685,-0.005607075367671765,0.16171481123049733,0.1396670373626054,0.1205442556760121,0.00018158885790612372,0.00019380530484017406,0.9999999999999999,0.6600418382251565,0.5726311843012283,0.4769647871262085,0.3512033231744565,0.42776107163548865,0.08956415164504329,0.002247081961187446,0.11480979031800395,0.051865039024041736,0.17742451155914213,0.01665603377397121,0.004681759564417119,0.029904530176599192,0.012077036930338162,0.012196131223786304,6.640589135070745e-06,6.786842105508498e-06,0.012342195226465501,0.005470015335635352,0.02682392739693703,0.02033939450856766,0.00041739303459228857,-0.00012205142833783879,0.0003833971900906411,-0.009012151853198907,0.002343683213426635
15,-0.002493954546506551,0.001200688043473371,0.006933744160150908,0.049497006249636794,0.024989762220681177,0.0007529086042409855,0.00122022059046618,0.0043634015898312995,0.042658098926255696,0.021335019933029824,0.016963927640314635,4.182435544306627e-05,4.417999400888596e-05,0.6600418382251565,1.0,0.6146815237134525,0.10605659207859101,0.6722022322832509,0.2305815148751251,0.01729339852061215,0.0004471391091718975,0.015257359842631203,0.015258814701048173,0.02307555716051465,0.002376818764301673,0.00023316502317197272,0.002416214475121488,0.0006912709578475565,0.0017869121662079427,3.6192853826777834e-06,3.784998531717316e-06,0.0014061246522991007,0.0010517518920635076,0.002321696701185657,0.0016716277500119533,0.0002262767750466475,0.00034704106592564594,-0.0006739792349357986,0.0010698531228537774,0.004397168024174077
16,2.29322900474378e-05,0.0031153261372777862,0.012004860397276936,0.0015105238085107622,0.0027214951719072285,0.018264228509150954,0.0008902826618908807,0.000661712418194968,0.03162034007901587,0.11808352093013498,0.11597355097752036,2.0750963644761e-05,4.2523195735843406e-05,0.5726311843012283,0.6146815237134525,1.0,0.4875094056474387,0.3401284493377284,0.1522890858142461,0.0943322226848135,0.002106632175921162,0.14217858059774285,0.06933776257329473,0.2517639764649191,0.015572164022431728,0.0025017875461100436,0.03285806917467505,0.0052982237586930445,0.008680484219851308,4.0088251006752086e-06,4.216541980871319e-06,0.004739469183213111,0.0031769112501372158,0.022059937875407568,0.020046985480908983,0.00047450838516406856,0.0009441863515764837,0.07522627698044854,0.07923887296330533,0.02430212331666289
17,-0.00014428275333772513,0.001514660005480191,0.01000887324358593,0.010416454309736707,0.0060192614318652455,0.01991398936536855,0.004962102507100184,0.004551992883020403,0.09808057442959406,0.18114484694295227,0.17503068546844577,2.402796033890757e-05,4.1385622418189666e-05,0.4769647871262085,0.10605659207859101,0.4875094056474387,1.0,0.034656557233735424,0.3117749498577602,0.22088149467767368,0.004624654944043611,0.34742981277773405,0.16042313944415623,0.6194128649851414,0.04468697213547134,0.009027575680640939,0.09718184556567319,0.024587586193242257,0.02225432292697268,8.19305729612038e-06,1.45643360663152e-05,0.008787627558968768,0.011255881830135341,0.03654857467977468,0.03821001514170679,0.00399878887521972,0.004896435785114092,0.029373796232912447,0.038471845203590996,0.011422770139939328
18,-0.0037639182047231262,0.004081981679060576,0.006531479102510633,0.06521318086207768,0.03293245228948043,-0.000807424195461247,0.0019309506218820886,0.0031383050417647692,0.06723913381103971,0.018070469974628314,0.012369243649564727,4.5114456736510234e-05,3.107144165963232e-05,0.3512033231744565,0.6722022322832509,0.3401284493377284,0.034656557233735424,1.0,0.3850867951526367,0.03429869908981387,0.0007882798035926593,0.025231619186090678,0.025762026654074476,0.027940708234677227,0.009570517359309073,0.0009491352976663374,0.004825148934238977,0.006078853332928172,0.006474000084519706,1.787769498071649e-05,2.0424418128016717e-05,0.010770904477270776,0.010977044065876995,0.004746095648893559,0.004304597604034984,0.001485689747485386,0.0019872793480194034,0.0551536852494781,0.07395795573179177,0.015033463425137292
19,0.0018990773833271561,-0.0030005630795066126,0.004820531806078021,0.006307133124617387,0.009377428278633733,0.04205050077158018,-0.0004430709629287899,0.006008405439638968,0.15802635054379066,0.04465380836246422,0.01993147105615215,6.604062305206916e-05,3.958444295813698e-05,0.42776107163548865,0.2305815148751251,0.1522890858142461,0.3117749498577602,0.3850867951526367,1.0,0.25986884284824696,0.016978417918576825,0.29489625630008226,0.09935921127036233,0.3801357830257315,0.04484750724976939,0.03553090150453862,0.08308813344030745,0.06238316078949747,0.05964918378641637,1.4416442573961448e-05,4.249116022822776e-05,0.028131302565822226,0.031187148196312787,0.02571108235148299,0.02187048510666229,0.004310741982917482,0.005860425635471524,0.13184777627781386,0.1811245271006159,0.04238617502436426
20,0.00027680484397557125,0.0010492552948161533,0.0018438789882900374,0.0004657328695929549,0.001169874253498026,0.006753986879046349,0.00044048028751664513,0.004495058557358178,0.028148812274945794,0.016361327372357366,0.014378469387830219,1.203448458097929e-05,1.0579029429849396e-05,0.08956415164504329,0.01729339852061215,0.0943322226848135,0.22088149467767368,0.03429869908981387,0.25986884284824696,1.0,0.9346823094063234,0.9593855226031333,0.1013960457117347,0.3260535170317398,0.06481343061282312,0.04773883095775757,0.090932322376649,0.050957563713221306,0.045895433996566024,1.2872404978403746e-05,2.4159820761791143e-05,0.021618514598960088,0.01639958271974745,0.03335068346854185,0.026544080924669044,0.003911776088257529,0.0038446854488067023,0.039889377642364054,0.04943809199933629,0.017982154864599854
